7.74397,7.77852,-0.0211976,400
7.75235,7.78422,-0.0169377,401
7.76058,7.78981,-0.0127251,402
7.76867,7.79528,-0.008559499999999999,403
7.77662,7.80065,-0.00444043,404
7.78442,7.8059,-0.000367513,405
7.79209,7.81105,0.00365965,406
7.79962,7.81609,0.00764146,407
7.80701,7.82104,0.0115783,408
7.81428,7.82588,0.0154706,409
7.82142,7.83062,0.0193187,410
7.82843,7.83527,0.023123,411
7.83531,7.83983,0.0268839,412
7.84208,7.84429,0.0306018,413
7.84872,7.84867,0.0342771,414
7.85525,7.85295,0.0379102,415
7.86166,7.85715,0.0415014,416
7.86795,7.86127,0.0450511,417
7.87414,7.8653,0.0485597,418
7.88021,7.86925,0.0520277,419
7.88618,7.87312,0.0554553,420
7.89204,7.87691,0.058843,421
7.8978,7.88063,0.062191,422
7.90345,7.88427,0.0654999,423
7.90901,7.88783,0.06877,424
7.91447,7.89133,0.0720015,425
7.91983,7.89475,0.075195,426
7.92509,7.89811,0.0783508,427
7.93026,7.9014,0.08146920000000001,428
7.93534,7.90462,0.0845506,429
7.94033,7.90777,0.0875954,430
7.94523,7.91086,0.0906039,431
7.95005,7.91389,0.0935764,432
7.95478,7.91686,0.0965134,433
7.95942,7.91977,0.0994152,434
7.96398,7.92262,0.102282,435
7.96847,7.92541,0.105115,436
7.97287,7.92814,0.107913,437
7.97719,7.93082,0.110677,438
7.98144,7.93345,0.113408,439
7.98561,7.93602,0.116106,440
7.98971,7.93854,0.118771,441
7.99373,7.94101,0.121403,442
7.99769,7.94343,0.124004,443
8.001569999999999,7.9458,0.126572,444
8.00539,7.94812,0.12911,445
8.009130000000001,7.9504,0.131616,446
8.01281,7.95262,0.134091,447
8.01643,7.95481,0.136536,448
8.01998,7.95695,0.13895,449
8.02347,7.95904,0.141335,450
8.026899999999999,7.9611,0.14369,451
8.03026,7.96311,0.146016,452
8.033569999999999,7.96508,0.148313,453
8.036820000000001,7.96701,0.150581,454
8.040010000000001,7.96891,0.152822,455
8.043139999999999,7.97076,0.155034,456
8.04622,7.97257,0.157218,457
8.049239999999999,7.97435,0.159376,458
8.052210000000001,7.9761,0.161506,459
8.055120000000001,7.97781,0.163609,460
8.05799,7.97948,0.165686,461
8.0608,7.98112,0.167736,462
8.06357,7.98272,0.169761,463
8.066280000000001,7.9843,0.17176,464
8.068949999999999,7.98584,0.173734,465
8.071569999999999,7.98735,0.175683,466
8.07414,7.98883,0.177607,467
8.07667,7.99028,0.179506,468
8.07915,7.9917,0.181382,469
8.08159,7.99309,0.183233,470
8.08399,7.99445,0.185061,471
8.08634,7.99579,0.186865,472
8.088649999999999,7.9971,0.188646,473
8.090920000000001,7.99838,0.190404,474
8.09315,7.99963,0.19214,475
8.09534,8.000859999999999,0.193853,476
8.0975,8.00207,0.195544,477
8.09961,8.00325,0.197214,478
8.10169,8.0044,0.198861,479
8.103719999999999,8.00554,0.200488,480
8.105729999999999,8.00665,0.202093,481
8.107699999999999,8.00773,0.203678,482
8.109629999999999,8.008800000000001,0.205242,483
8.11153,8.009840000000001,0.206785,484
8.113390000000001,8.010859999999999,0.208309,485
8.115220000000001,8.01187,0.209812,486
8.11702,8.01285,0.211296,487
8.118790000000001,8.013809999999999,0.21276,488
8.12053,8.014749999999999,0.214206,489
8.12223,8.01567,0.215632,490
8.12391,8.016579999999999,0.21704,491
8.12555,8.01746,0.218429,492
8.12717,8.018330000000001,0.2198,493
8.12876,8.01918,0.221152,494
8.13031,8.020009999999999,0.222487,495
8.13185,8.020820000000001,0.223805,496
8.13335,8.02162,0.225104,497
8.134829999999999,8.022410000000001,0.226387,498
8.136279999999999,8.02317,0.227653,499
8.13771,8.02392,0.228901,500
8.139110000000001,8.024660000000001,0.230134,501
8.14048,8.02538,0.23135,502
8.14184,8.02608,0.232549,503
8.14316,8.02678,0.233733,504
8.14447,8.02745,0.234901,505
8.14575,8.028119999999999,0.236053,506
8.14701,8.02877,0.23719,507
8.148239999999999,8.029400000000001,0.238311,508
8.149459999999999,8.03003,0.239418,509
8.150650000000001,8.03064,0.24051,510
8.151820000000001,8.031230000000001,0.241587,511
8.15297,8.03182,0.242649,512
8.1541,8.032400000000001,0.243698,513
8.15521,8.032959999999999,0.244732,514
8.1563,8.03351,0.245752,515
8.15737,8.034050000000001,0.246758,516
8.158429999999999,8.03458,0.247751,517
8.159459999999999,8.03509,0.248731,518
8.16048,8.035600000000001,0.249697,519
8.16147,8.036099999999999,0.25065,520
8.16245,8.03659,0.25159,521
8.16342,8.03706,0.252517,522
8.16436,8.03753,0.253432,523
8.165290000000001,8.037990000000001,0.254334,524
8.1662,8.03844,0.255224,525
8.1671,8.038869999999999,0.256102,526
8.16798,8.039300000000001,0.256968,527
8.168839999999999,8.03973,0.257822,528
8.169689999999999,8.040139999999999,0.258665,529
8.170529999999999,8.04054,0.259495,530
8.17135,8.040940000000001,0.260315,531
8.17215,8.04133,0.261123,532
8.172940000000001,8.041700000000001,0.26192,533
8.173719999999999,8.04208,0.262707,534
8.174480000000001,8.042439999999999,0.263482,535
8.175230000000001,8.0428,0.264247,536
8.17597,8.043150000000001,0.265001,537
8.176690000000001,8.04349,0.265745,538
8.1774,8.04383,0.266479,539
8.178100000000001,8.04415,0.267202,540
8.178789999999999,8.04448,0.267916,541
8.179460000000001,8.044790000000001,0.268619,542
8.180120000000001,8.0451,0.269313,543
8.180770000000001,8.045400000000001,0.269997,544
8.18141,8.0457,0.270672,545
8.182040000000001,8.04599,0.271338,546
8.182650000000001,8.04627,0.271994,547
8.183260000000001,8.04655,0.272641,548
8.18385,8.04682,0.273279,549
8.18444,8.047090000000001,0.273908,550
8.18501,8.04735,0.274529,551
8.18557,8.047610000000001,0.275141,552
8.18613,8.04786,0.275744,553
8.186669999999999,8.0481,0.276339,554
8.187200000000001,8.04834,0.276926,555
8.18773,8.048579999999999,0.277504,556
8.18824,8.04881,0.278074,557
8.188750000000001,8.04904,0.278637,558
8.189249999999999,8.04926,0.279191,559
8.18974,8.049480000000001,0.279738,560
8.19022,8.04969,0.280277,561
8.19069,8.049899999999999,0.280808,562
8.19115,8.0501,0.281332,563
8.191610000000001,8.0503,0.281849,564
8.19205,8.05049,0.282358,565
8.192489999999999,8.050689999999999,0.282861,566
8.192920000000001,8.05087,0.283356,567
8.193350000000001,8.05106,0.283844,568
8.193759999999999,8.05124,0.284325,569
8.19417,8.051410000000001,0.2848,570
8.194570000000001,8.051589999999999,0.285267,571
8.19497,8.05175,0.285729,572
8.195349999999999,8.051920000000001,0.286183,573
8.195729999999999,8.05208,0.286632,574
8.196109999999999,8.052239999999999,0.287073,575
8.196479999999999,8.0524,0.287509,576
8.19684,8.05255,0.287939,577
8.197190000000001,8.0527,0.288362,578
8.19754,8.05284,0.288779,579
8.19788,8.052989999999999,0.289191,580
8.198219999999999,8.053129999999999,0.289596,581
8.198549999999999,8.05326,0.289996,582
8.198869999999999,8.0534,0.29039,583
8.19919,8.05353,0.290779,584
8.1995,8.053660000000001,0.291162,585
8.199809999999999,8.05378,0.291539,586
8.20011,8.05391,0.291911,587
8.20041,8.054029999999999,0.292278,588
8.200699999999999,8.05415,0.29264,589
8.200989999999999,8.054259999999999,0.292996,590
8.201269999999999,8.05438,0.293348,591
8.20154,8.054489999999999,0.293694,592
8.20182,8.054600000000001,0.294035,593
8.20208,8.0547,0.294372,594
8.20234,8.05481,0.294704,595
8.2026,8.05491,0.295031,596
8.20285,8.055009999999999,0.295353,597
8.203099999999999,8.055110000000001,0.29567,598
8.20335,8.055199999999999,0.295983,599
8.20359,8.055300000000001,0.296292,600
